ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949223,91,,91,Chiefs,0.00,3.60,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-06T06:05:23Z,0,0,0,0,0,91,Chiefs,3600,Moana Pasifika,06/03/2026,19:05,31,14,57,24,0,0,60,FMG Stadium Waikato,-1,,4,2026,,,,0,,0,,1001578,Todd Petrie,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
1,949223,21740,Damian McKenzie,91,Chiefs,0.00,3.60,0,1,50,35,75,8,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,796,Kick Receipt Contested,0,,0,,0,,0,,0,,25,37,27,0,2026-03-06T06:05:23Z,1,0,1,0,0,91,Chiefs,3600,Moana Pasifika,06/03/2026,19:05,31,14,57,24,0,0,60,FMG Stadium Waikato,-1,,4,2026,10,10,Fly Half,0,,0,,1001578,Todd Petrie,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
2,949223,34451,Leroy Carter,91,Chiefs,2.20,2.20,2,1,75,8,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-06T06:05:22Z,1,0,1,0,0,91,Chiefs,3600,Moana Pasifika,06/03/2026,19:05,31,14,57,24,0,0,60,FMG Stadium Waikato,-1,,4,2026,11,11,Left Wing,0,,0,,1001578,Todd Petrie,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
3,949223,36008,Allan Craig,3600,Moana Pasifika,3.60,3.60,4,1,25,60,0,0,18,Collection,275,Restart Catch,277,Success,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-06T06:05:26Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,06/03/2026,19:05,31,14,57,24,0,0,60,FMG Stadium Waikato,-1,,4,2026,05,5,Lock (5),0,,0,,1001578,Todd Petrie,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
4,949223,36008,Allan Craig,3600,Moana Pasifika,3.60,6.04,4,1,25,60,31,58,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,3,3,2026-03-06T06:05:26Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,06/03/2026,19:05,31,14,57,24,0,0,60,FMG Stadium Waikato,-1,,4,2026,05,5,Lock (5),0,,0,,1001578,Todd Petrie,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,27640,Samisoni Taukei'aho,91,Chiefs,6
5,949223,34444,Samipeni Finau,91,Chiefs,5.24,5.24,5,1,72,9,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-06T06:05:25Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,06/03/2026,19:05,31,14,57,24,0,0,60,FMG Stadium Waikato,-1,,4,2026,06,6,Blindside Flanker,0,,0,,1001578,Todd Petrie,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
6,949223,27640,Samisoni Taukei'aho,91,Chiefs,5.48,5.48,5,1,72,9,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-06T06:05:28Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,06/03/2026,19:05,31,14,57,24,0,0,60,FMG Stadium Waikato,-1,,4,2026,02,2,Hooker,0,,0,,1001578,Todd Petrie,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,36008,Allan Craig,3600,Moana Pasifika,4
7,949223,36008,Allan Craig,3600,Moana Pasifika,6.04,9.96,6,1,31,58,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2026-03-06T06:05:29Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,06/03/2026,19:05,31,14,57,24,0,0,60,FMG Stadium Waikato,-1,,4,2026,05,5,Lock (5),0,,0,,1001578,Todd Petrie,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,10545,Augustine Pulu,3600,Moana Pasifika,10
8,949223,35051,Mills Sanerivi,3600,Moana Pasifika,6.76,6.76,7,1,31,58,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-06T06:05:26Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,06/03/2026,19:05,31,14,57,24,0,0,60,FMG Stadium Waikato,-1,,4,2026,02,2,Hooker,0,,0,,1001578,Todd Petrie,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
9,949223,26153,Chris Apoua,3600,Moana Pasifika,7.12,7.12,7,1,31,58,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-06T06:05:26Z,1,1,1,0,0,91,Chiefs,3600,Moana Pasifika,06/03/2026,19:05,31,14,57,24,0,0,60,FMG Stadium Waikato,-1,,4,2026,03,3,Tighthead Prop,0,,0,,1001578,Todd Petrie,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
