ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943258,2250,,2250,ASM Clermont Auvergne,0.00,3.32,5,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T17:00:43Z,0,0,0,0,0,2250,ASM Clermont Auvergne,4950,Montpellier Herault Rugby,28/12/2024,18:00,12,10,18,22,0,0,82,Stade Marcel Michelin,-1,NA,13,2025,,,,0,,0,,1000489,Thomas Charabas,1000619,Frederic Chazal,1000591,Pierre-Baptiste Nuchy,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,
1,943258,18622,Stuart Hogg,4950,Montpellier Herault Rugby,0.00,3.32,5,1,49,34,63,17,14,Restart,281,50m Restart,287,Restart Own Error,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,14,22,18,0,2024-12-28T17:00:43Z,1,0,1,0,0,2250,ASM Clermont Auvergne,4950,Montpellier Herault Rugby,28/12/2024,18:00,12,10,18,22,0,0,82,Stade Marcel Michelin,-1,NA,13,2025,10,10,Fly Half,0,,0,,1000489,Thomas Charabas,1000619,Frederic Chazal,1000591,Pierre-Baptiste Nuchy,242,Cyril Lafon,203,TOP 14,N,W,0,,0,
2,943258,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,3.32,3.32,8,1,63,17,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T17:00:46Z,1,0,1,0,0,2250,ASM Clermont Auvergne,4950,Montpellier Herault Rugby,28/12/2024,18:00,12,10,18,22,0,0,82,Stade Marcel Michelin,-1,NA,13,2025,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1000619,Frederic Chazal,1000591,Pierre-Baptiste Nuchy,242,Cyril Lafon,203,TOP 14,N,W,0,,0,
3,943258,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,3.60,3.60,8,1,63,18,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T17:00:46Z,1,0,1,0,0,2250,ASM Clermont Auvergne,4950,Montpellier Herault Rugby,28/12/2024,18:00,12,10,18,22,0,0,82,Stade Marcel Michelin,-1,NA,13,2025,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1000619,Frederic Chazal,1000591,Pierre-Baptiste Nuchy,242,Cyril Lafon,203,TOP 14,N,W,0,,0,
4,943258,20320,Sebastien Bezy,2250,ASM Clermont Auvergne,78.96,81.24,124,1,36,47,0,0,5,Scrum,0,,259,Reset,365,Neutral,362,Anti-Clockwise,676,N/A Movement Scrum,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T17:02:02Z,1,0,2,0,0,2250,ASM Clermont Auvergne,4950,Montpellier Herault Rugby,28/12/2024,18:00,12,10,18,22,0,0,82,Stade Marcel Michelin,-1,NA,13,2025,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000619,Frederic Chazal,1000591,Pierre-Baptiste Nuchy,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,
5,943258,34087,Sacha Lotrian,2250,ASM Clermont Auvergne,78.96,81.24,124,1,36,47,0,0,28,,0,,259,Reset,365,Neutral,362,Anti-Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T17:02:02Z,1,0,2,0,0,2250,ASM Clermont Auvergne,4950,Montpellier Herault Rugby,28/12/2024,18:00,12,10,18,22,0,0,82,Stade Marcel Michelin,-1,NA,13,2025,01,1,Loosehead Prop,0,,0,,1000489,Thomas Charabas,1000619,Frederic Chazal,1000591,Pierre-Baptiste Nuchy,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,
6,943258,24494,Etienne Fourcade,2250,ASM Clermont Auvergne,78.96,81.24,124,1,36,47,0,0,28,,0,,259,Reset,365,Neutral,362,Anti-Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T17:02:02Z,1,0,2,0,0,2250,ASM Clermont Auvergne,4950,Montpellier Herault Rugby,28/12/2024,18:00,12,10,18,22,0,0,82,Stade Marcel Michelin,-1,NA,13,2025,02,2,Hooker,0,,0,,1000489,Thomas Charabas,1000619,Frederic Chazal,1000591,Pierre-Baptiste Nuchy,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,
7,943258,31684,Cristian Ojovan,2250,ASM Clermont Auvergne,78.96,81.24,124,1,36,47,0,0,28,,0,,259,Reset,365,Neutral,362,Anti-Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T17:02:02Z,1,0,2,0,0,2250,ASM Clermont Auvergne,4950,Montpellier Herault Rugby,28/12/2024,18:00,12,10,18,22,0,0,82,Stade Marcel Michelin,-1,NA,13,2025,03,3,Tighthead Prop,0,,0,,1000489,Thomas Charabas,1000619,Frederic Chazal,1000591,Pierre-Baptiste Nuchy,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,
8,943258,9687,Rob Simmons,2250,ASM Clermont Auvergne,78.96,81.24,124,1,36,47,0,0,28,,0,,259,Reset,365,Neutral,362,Anti-Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T17:02:02Z,1,0,2,0,0,2250,ASM Clermont Auvergne,4950,Montpellier Herault Rugby,28/12/2024,18:00,12,10,18,22,0,0,82,Stade Marcel Michelin,-1,NA,13,2025,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1000619,Frederic Chazal,1000591,Pierre-Baptiste Nuchy,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,
9,943258,28863,Thomas Ceyte,2250,ASM Clermont Auvergne,78.96,81.24,124,1,36,47,0,0,28,,0,,259,Reset,365,Neutral,362,Anti-Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-28T17:02:02Z,1,0,2,0,0,2250,ASM Clermont Auvergne,4950,Montpellier Herault Rugby,28/12/2024,18:00,12,10,18,22,0,0,82,Stade Marcel Michelin,-1,NA,13,2025,05,5,Lock (5),0,,0,,1000489,Thomas Charabas,1000619,Frederic Chazal,1000591,Pierre-Baptiste Nuchy,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,
