ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948091,4900,,4900,US Montauban,0.00,3.96,0,1,49,32,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:38Z,0,0,0,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,,,,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,Y,L,0,,0,,
1,948091,31020,Jerome Bosviel,4900,US Montauban,0.00,3.96,0,1,49,32,89,55,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,40,46,24,0,2026-05-16T14:35:38Z,1,0,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,Y,L,0,,0,,
2,948091,28883,Yoan Tanga,1600,Stade Francais Paris,3.96,3.96,4,1,12,13,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:41Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,08,8,Number 8,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
3,948091,0,,1600,Stade Francais Paris,3.96,3.96,4,1,12,13,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,37,0,0,0,2026-05-16T14:35:41Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,,,,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
4,948091,28883,Yoan Tanga,1600,Stade Francais Paris,3.96,8.48,4,1,12,13,20,24,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,9,9,2,2,2026-05-16T14:35:41Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,08,8,Number 8,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,31685,Lucas Seyrolle,4900,US Montauban,5
5,948091,31685,Lucas Seyrolle,4900,US Montauban,6.48,6.48,6,1,82,45,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:44Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,01,1,Loosehead Prop,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,Y,L,28883,Yoan Tanga,1600,Stade Francais Paris,4
6,948091,20759,Sione Mafile'o,4900,US Montauban,6.72,6.72,6,1,82,45,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:44Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,03,3,Tighthead Prop,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,Y,L,28883,Yoan Tanga,1600,Stade Francais Paris,4
7,948091,28883,Yoan Tanga,1600,Stade Francais Paris,8.48,17.08,8,1,20,24,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,1,2026-05-16T14:35:46Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,08,8,Number 8,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,23837,Paul Abadie,1600,Stade Francais Paris,13
8,948091,56857,Noah Nene,1600,Stade Francais Paris,8.84,8.84,8,1,20,24,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:38Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,12,12,Inside Centre,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
9,948091,25865,Moses Alo-Emile,1600,Stade Francais Paris,9.12,9.12,9,1,20,24,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:38Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,01,1,Loosehead Prop,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
10,948091,30277,Ryan Chapuis,1600,Stade Francais Paris,9.44,9.44,9,1,20,24,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:38Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
11,948091,31681,Mathieu Hirigoyen,1600,Stade Francais Paris,11.16,11.16,11,1,20,24,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:40Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
12,948091,23990,Giorgi Melikidze,1600,Stade Francais Paris,12.56,12.56,12,1,20,24,0,0,43,Ruck OOA,575,Attended,587,Own Team 5th+ Entry,592,OOA Entry 5th Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:41Z,1,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,03,3,Tighthead Prop,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
13,948091,23837,Paul Abadie,1600,Stade Francais Paris,17.08,17.08,17,1,20,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:55Z,2,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
14,948091,23837,Paul Abadie,1600,Stade Francais Paris,17.08,17.08,17,1,20,24,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-16T14:35:55Z,2,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
15,948091,23837,Paul Abadie,1600,Stade Francais Paris,17.80,21.92,17,1,16,25,48,0,4,Kick,346,Box,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,32,41,0,0,2026-05-16T14:35:55Z,2,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
16,948091,0,,4900,US Montauban,0.00,21.92,21,1,49,32,52,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,3,0,0,0,2026-05-16T14:35:38Z,2,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,,,,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,Y,L,0,,0,,
17,948091,0,,1600,Stade Francais Paris,3.96,21.92,21,1,12,13,48,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,37,0,0,0,2026-05-16T14:35:41Z,2,1,1,0,0,4900,US Montauban,1600,Stade Francais Paris,16/05/2026,16:35,20,35,25,73,0,0,88,Stade Sapiac,-1,,24,2026,,,,0,,0,,1001130,Adrien Marbot,1000945,David Beun,1001477,Evan Urruzmendi,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,,
