ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943298,2350,,2350,Stade Toulousain,0.00,2.92,0,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T15:30:34Z,0,0,0,0,0,2350,Stade Toulousain,435,Vannes,01/03/2025,16:30,35,7,63,21,0,0,83,Stade Ernest-Wallon,-1,NA,18,2025,,,,0,,0,,1001130,Adrien Marbot,1000567,Ludovic Cayre,1000619,Frederic Chazal,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
1,943298,23362,Juan Cruz Mallia,2350,Stade Toulousain,0.00,2.92,0,1,50,33,62,29,14,Restart,281,50m Restart,284,Restart Retained,289,Short,754,Kicked Straight,0,,0,,0,,0,,0,,0,,12,13,4,0,2025-03-01T15:30:34Z,1,1,1,0,0,2350,Stade Toulousain,435,Vannes,01/03/2025,16:30,35,7,63,21,0,0,83,Stade Ernest-Wallon,-1,NA,18,2025,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1000567,Ludovic Cayre,1000619,Frederic Chazal,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
2,943298,29829,Matthis Lebel,2350,Stade Toulousain,2.92,2.92,3,1,62,29,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T15:30:37Z,1,1,1,0,0,2350,Stade Toulousain,435,Vannes,01/03/2025,16:30,35,7,63,21,0,0,83,Stade Ernest-Wallon,-1,NA,18,2025,11,11,Left Wing,0,,0,,1001130,Adrien Marbot,1000567,Ludovic Cayre,1000619,Frederic Chazal,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
3,943298,29829,Matthis Lebel,2350,Stade Toulousain,2.92,4.36,3,1,62,29,58,31,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,5,4,0,2025-03-01T15:30:37Z,1,1,1,0,0,2350,Stade Toulousain,435,Vannes,01/03/2025,16:30,35,7,63,21,0,0,83,Stade Ernest-Wallon,-1,NA,18,2025,11,11,Left Wing,0,,0,,1001130,Adrien Marbot,1000567,Ludovic Cayre,1000619,Frederic Chazal,1000396,Mourad Zitouni,203,TOP 14,Y,W,35178,Guillaume Cramont,2350,Stade Toulousain
4,943298,35178,Guillaume Cramont,2350,Stade Toulousain,4.36,4.36,4,1,58,31,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T15:30:39Z,1,1,1,0,0,2350,Stade Toulousain,435,Vannes,01/03/2025,16:30,35,7,63,21,0,0,83,Stade Ernest-Wallon,-1,NA,18,2025,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1000567,Ludovic Cayre,1000619,Frederic Chazal,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
5,943298,35178,Guillaume Cramont,2350,Stade Toulousain,4.36,6.36,4,1,58,31,59,30,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,1,0,0,2025-03-01T15:30:39Z,1,1,1,0,0,2350,Stade Toulousain,435,Vannes,01/03/2025,16:30,35,7,63,21,0,0,83,Stade Ernest-Wallon,-1,NA,18,2025,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1000567,Ludovic Cayre,1000619,Frederic Chazal,1000396,Mourad Zitouni,203,TOP 14,Y,W,23361,Santiago Medrano,435,Vannes
6,943298,23361,Santiago Medrano,435,Vannes,5.60,5.60,5,1,41,38,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-01T15:30:40Z,1,1,1,0,0,2350,Stade Toulousain,435,Vannes,01/03/2025,16:30,35,7,63,21,0,0,83,Stade Ernest-Wallon,-1,NA,18,2025,03,3,Tighthead Prop,0,,0,,1001130,Adrien Marbot,1000567,Ludovic Cayre,1000619,Frederic Chazal,1000396,Mourad Zitouni,203,TOP 14,N,L,35178,Guillaume Cramont,2350,Stade Toulousain
7,943298,35178,Guillaume Cramont,2350,Stade Toulousain,6.36,8.72,6,1,59,30,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,17,2025-03-01T15:30:41Z,1,1,1,0,0,2350,Stade Toulousain,435,Vannes,01/03/2025,16:30,35,7,63,21,0,0,83,Stade Ernest-Wallon,-1,NA,18,2025,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1000567,Ludovic Cayre,1000619,Frederic Chazal,1000396,Mourad Zitouni,203,TOP 14,Y,W,31876,Paul Graou,2350,Stade Toulousain
8,943298,37483,Clement Verge,2350,Stade Toulousain,7.20,7.20,7,1,59,30,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T15:30:39Z,1,1,1,0,0,2350,Stade Toulousain,435,Vannes,01/03/2025,16:30,35,7,63,21,0,0,83,Stade Ernest-Wallon,-1,NA,18,2025,05,5,Lock (5),0,,0,,1001130,Adrien Marbot,1000567,Ludovic Cayre,1000619,Frederic Chazal,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
9,943298,31805,Malachi Hawkes,2350,Stade Toulousain,7.76,7.76,7,1,59,30,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T15:30:40Z,1,1,1,0,0,2350,Stade Toulousain,435,Vannes,01/03/2025,16:30,35,7,63,21,0,0,83,Stade Ernest-Wallon,-1,NA,18,2025,03,3,Tighthead Prop,0,,0,,1001130,Adrien Marbot,1000567,Ludovic Cayre,1000619,Frederic Chazal,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
