ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943246,41,,41,Racing 92,0.00,3.96,0,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-30T13:31:30Z,0,0,0,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,,,,0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,
1,943246,38673,Dan Lancaster,41,Racing 92,0.00,3.96,0,1,49,35,90,57,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,41,47,23,0,2024-11-30T13:31:30Z,1,0,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,
2,943246,24589,Jack Willis,2350,Stade Toulousain,3.96,3.96,4,1,10,11,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-30T13:31:34Z,1,1,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,N,W,0,,0,
3,943246,0,,2350,Stade Toulousain,3.96,3.96,4,1,10,11,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,43,0,0,0,2024-11-30T13:31:34Z,1,1,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,,,,0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,N,W,0,,0,
4,943246,24589,Jack Willis,2350,Stade Toulousain,3.96,7.80,4,1,10,11,17,15,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,1,1,2024-11-30T13:31:34Z,1,1,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,N,W,30909,Lucio Sordoni,41,Racing 92
5,943246,30909,Lucio Sordoni,41,Racing 92,6.16,6.16,6,1,84,53,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-30T13:31:36Z,1,1,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,03,3,Tighthead Prop,0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,Y,L,24589,Jack Willis,2350,Stade Toulousain
6,943246,20426,Will Rowlands,41,Racing 92,6.80,6.80,6,1,84,53,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-11-30T13:31:36Z,1,1,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,05,5,Lock (5),0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,Y,L,24589,Jack Willis,2350,Stade Toulousain
7,943246,24589,Jack Willis,2350,Stade Toulousain,7.80,15.72,7,1,17,15,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2024-11-30T13:31:37Z,1,1,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,N,W,31876,Paul Graou,2350,Stade Toulousain
8,943246,22521,Julien Marchand,2350,Stade Toulousain,9.44,9.44,9,1,17,15,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-30T13:31:39Z,1,1,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,02,2,Hooker,0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,N,W,0,,0,
9,943246,21895,Feleti Kaitu'u,41,Racing 92,9.64,9.64,9,1,83,53,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-30T13:31:39Z,1,1,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,02,2,Hooker,0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,
10,943246,21185,Dorian Aldegheri,2350,Stade Toulousain,10.12,10.12,10,1,17,15,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-30T13:31:40Z,1,1,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,03,3,Tighthead Prop,0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,N,W,0,,0,
11,943246,37483,Clement Verge,2350,Stade Toulousain,10.92,10.92,11,1,17,15,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-11-30T13:31:41Z,1,1,1,0,0,41,Racing 92,2350,Stade Toulousain,30/11/2024,14:30,0,11,17,21,0,0,1463,Stade Dominique Duvauchelle,-1,NA,11,2025,05,5,Lock (5),0,,0,,1000545,Pierre Brousset,1000776,Herve Lasausa Labaylette,1001134,Frederic Masse,242,Cyril Lafon,203,TOP 14,N,W,0,,0,
