ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943231,4850,,4850,Bayonne,0.00,4.12,5,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-03T20:09:00Z,0,0,0,0,0,4850,Bayonne,2350,Stade Toulousain,03/11/2024,21:05,7,0,12,8,0,0,150,Stade Jean Dauger,-1,NA,9,2025,,,,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
1,943231,23315,Blair Kinghorn,2350,Stade Toulousain,0.00,4.12,5,1,50,35,79,15,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,29,36,21,0,2024-11-03T20:09:00Z,1,0,1,0,0,4850,Bayonne,2350,Stade Toulousain,03/11/2024,21:05,7,0,12,8,0,0,150,Stade Jean Dauger,-1,NA,9,2025,15,15,Full Back,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,N,L,0,,0,
2,943231,22476,Baptiste Chouzenoux,4850,Bayonne,4.12,4.12,9,1,22,53,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-03T20:09:04Z,1,1,1,0,0,4850,Bayonne,2350,Stade Toulousain,03/11/2024,21:05,7,0,12,8,0,0,150,Stade Jean Dauger,-1,NA,9,2025,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
3,943231,0,,4850,Bayonne,4.12,4.12,9,1,22,53,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,39,0,0,0,2024-11-03T20:09:04Z,1,1,1,0,0,4850,Bayonne,2350,Stade Toulousain,03/11/2024,21:05,7,0,12,8,0,0,150,Stade Jean Dauger,-1,NA,9,2025,,,,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
4,943231,22476,Baptiste Chouzenoux,4850,Bayonne,7.52,19.40,13,1,20,53,0,0,24,Maul,0,,401,Won Outright,0,,0,,659,Wide Left Open Movement Maul,0,,0,,0,,0,,0,,2,4,21,42,2024-11-03T20:09:07Z,1,1,1,0,0,4850,Bayonne,2350,Stade Toulousain,03/11/2024,21:05,7,0,12,8,0,0,150,Stade Jean Dauger,-1,NA,9,2025,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,17312,Maxime Machenaud,4850,Bayonne
5,943231,17312,Maxime Machenaud,4850,Bayonne,19.40,19.40,25,1,23,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-03T20:09:19Z,2,1,1,0,0,4850,Bayonne,2350,Stade Toulousain,03/11/2024,21:05,7,0,12,8,0,0,150,Stade Jean Dauger,-1,NA,9,2025,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
6,943231,17312,Maxime Machenaud,4850,Bayonne,19.40,19.40,25,1,23,53,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-03T20:09:19Z,2,1,1,0,0,4850,Bayonne,2350,Stade Toulousain,03/11/2024,21:05,7,0,12,8,0,0,150,Stade Jean Dauger,-1,NA,9,2025,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
7,943231,17312,Maxime Machenaud,4850,Bayonne,20.84,21.36,26,1,23,53,12,40,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,14,18,11,0,2024-11-03T20:09:20Z,2,1,1,0,0,4850,Bayonne,2350,Stade Toulousain,03/11/2024,21:05,7,0,12,8,0,0,150,Stade Jean Dauger,-1,NA,9,2025,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,19365,Camille Lopez,4850,Bayonne
8,943231,19365,Camille Lopez,4850,Bayonne,21.36,21.36,27,1,12,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-03T20:09:21Z,2,1,1,0,0,4850,Bayonne,2350,Stade Toulousain,03/11/2024,21:05,7,0,12,8,0,0,150,Stade Jean Dauger,-1,NA,9,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
9,943231,19365,Camille Lopez,4850,Bayonne,21.36,21.36,27,1,12,40,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-03T20:09:21Z,2,1,1,0,0,4850,Bayonne,2350,Stade Toulousain,03/11/2024,21:05,7,0,12,8,0,0,150,Stade Jean Dauger,-1,NA,9,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,
