ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947971,47,,47,Stade Rochelais,0.00,2.48,4,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-18T14:35:41Z,0,0,0,0,0,47,Stade Rochelais,4900,US Montauban,18/10/2025,16:35,28,0,54,19,0,0,211,Stade Marcel-Deflandre,-1,NA,7,2026,,,,0,,0,,1000890,Jeremy Rozier,-1,,1001530,Anthony Lac,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
1,947971,19250,Ihaia West,47,Stade Rochelais,0.00,2.48,4,1,50,33,64,63,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,13,34,31,0,2025-10-18T14:35:41Z,1,1,1,0,0,47,Stade Rochelais,4900,US Montauban,18/10/2025,16:35,28,0,54,19,0,0,211,Stade Marcel-Deflandre,-1,NA,7,2026,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,-1,,1001530,Anthony Lac,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
2,947971,40070,Nathan Bollengier,47,Stade Rochelais,2.48,2.48,7,1,64,63,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-18T14:35:44Z,1,1,1,0,0,47,Stade Rochelais,4900,US Montauban,18/10/2025,16:35,28,0,54,19,0,0,211,Stade Marcel-Deflandre,-1,NA,7,2026,11,11,Left Wing,0,,0,,1000890,Jeremy Rozier,-1,,1001530,Anthony Lac,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
3,947971,40070,Nathan Bollengier,47,Stade Rochelais,2.48,4.76,7,1,64,63,73,61,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,10,10,8,6,2025-10-18T14:35:44Z,1,1,1,0,0,47,Stade Rochelais,4900,US Montauban,18/10/2025,16:35,28,0,54,19,0,0,211,Stade Marcel-Deflandre,-1,NA,7,2026,11,11,Left Wing,0,,0,,1000890,Jeremy Rozier,-1,,1001530,Anthony Lac,191,Eric Gauzins,203,TOP 14,Y,W,37427,Paul Vallee,4900,US Montauban,10
4,947971,31685,Lucas Seyrolle,4900,US Montauban,3.04,3.04,7,1,35,4,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-18T14:35:44Z,1,1,1,0,0,47,Stade Rochelais,4900,US Montauban,18/10/2025,16:35,28,0,54,19,0,0,211,Stade Marcel-Deflandre,-1,NA,7,2026,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,-1,,1001530,Anthony Lac,191,Eric Gauzins,203,TOP 14,N,L,40070,Nathan Bollengier,47,Stade Rochelais,3
5,947971,31685,Lucas Seyrolle,4900,US Montauban,3.04,3.04,7,1,35,4,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-18T14:35:44Z,1,1,1,0,0,47,Stade Rochelais,4900,US Montauban,18/10/2025,16:35,28,0,54,19,0,0,211,Stade Marcel-Deflandre,-1,NA,7,2026,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,-1,,1001530,Anthony Lac,191,Eric Gauzins,203,TOP 14,N,L,40070,Nathan Bollengier,47,Stade Rochelais,3
6,947971,40070,Nathan Bollengier,47,Stade Rochelais,3.16,3.16,7,1,65,64,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-18T14:35:44Z,1,1,1,0,0,47,Stade Rochelais,4900,US Montauban,18/10/2025,16:35,28,0,54,19,0,0,211,Stade Marcel-Deflandre,-1,NA,7,2026,11,11,Left Wing,0,,0,,1000890,Jeremy Rozier,-1,,1001530,Anthony Lac,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
7,947971,37254,Clement Bitz,4900,US Montauban,3.48,3.48,8,1,35,6,0,0,2,Tackle,146,Edge,161,Missed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-10-18T14:35:45Z,1,1,1,0,0,47,Stade Rochelais,4900,US Montauban,18/10/2025,16:35,28,0,54,19,0,0,211,Stade Marcel-Deflandre,-1,NA,7,2026,04,4,Lock (4),0,,0,,1000890,Jeremy Rozier,-1,,1001530,Anthony Lac,191,Eric Gauzins,203,TOP 14,N,L,40070,Nathan Bollengier,47,Stade Rochelais,3
8,947971,37254,Clement Bitz,4900,US Montauban,3.48,3.48,8,1,35,6,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-10-18T14:35:45Z,1,1,1,0,0,47,Stade Rochelais,4900,US Montauban,18/10/2025,16:35,28,0,54,19,0,0,211,Stade Marcel-Deflandre,-1,NA,7,2026,04,4,Lock (4),0,,0,,1000890,Jeremy Rozier,-1,,1001530,Anthony Lac,191,Eric Gauzins,203,TOP 14,N,L,40070,Nathan Bollengier,47,Stade Rochelais,3
9,947971,40070,Nathan Bollengier,47,Stade Rochelais,3.80,3.80,8,1,65,62,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-18T14:35:45Z,1,1,1,0,0,47,Stade Rochelais,4900,US Montauban,18/10/2025,16:35,28,0,54,19,0,0,211,Stade Marcel-Deflandre,-1,NA,7,2026,11,11,Left Wing,0,,0,,1000890,Jeremy Rozier,-1,,1001530,Anthony Lac,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,,
