ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943323,4950,,4950,Montpellier Herault Rugby,0.00,4.24,6,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T14:34:32Z,0,0,0,0,0,4950,Montpellier Herault Rugby,1650,USAP,26/04/2025,16:30,16,10,19,13,0,0,131,GGL Stadium,-1,NA,22,2025,,,,0,,0,,1000416,Vincent Blasco,1000619,Frederic Chazal,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
1,943323,18622,Stuart Hogg,4950,Montpellier Herault Rugby,0.00,4.24,6,1,49,33,81,3,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,32,45,31,0,2025-04-26T14:34:32Z,1,0,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,26/04/2025,16:30,16,10,19,13,0,0,131,GGL Stadium,-1,NA,22,2025,10,10,Fly Half,0,,0,,1000416,Vincent Blasco,1000619,Frederic Chazal,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
2,943323,29742,Tavite Veredamu,1650,USAP,4.24,4.24,10,1,19,65,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T14:34:36Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,26/04/2025,16:30,16,10,19,13,0,0,131,GGL Stadium,-1,NA,22,2025,14,14,Right Wing,0,,0,,1000416,Vincent Blasco,1000619,Frederic Chazal,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
3,943323,0,,1650,USAP,4.24,4.24,10,1,19,65,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,45,0,0,0,2025-04-26T14:34:36Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,26/04/2025,16:30,16,10,19,13,0,0,131,GGL Stadium,-1,NA,22,2025,,,,0,,0,,1000416,Vincent Blasco,1000619,Frederic Chazal,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
4,943323,29742,Tavite Veredamu,1650,USAP,4.44,5.84,10,1,19,65,17,61,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,5,3,0,2025-04-26T14:34:37Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,26/04/2025,16:30,16,10,19,13,0,0,131,GGL Stadium,-1,NA,22,2025,14,14,Right Wing,0,,0,,1000416,Vincent Blasco,1000619,Frederic Chazal,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,21244,So'otala Fa'aso'o,1650,USAP
5,943323,21244,So'otala Fa'aso'o,1650,USAP,5.84,5.84,12,1,17,61,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T14:34:38Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,26/04/2025,16:30,16,10,19,13,0,0,131,GGL Stadium,-1,NA,22,2025,08,8,Number 8,0,,0,,1000416,Vincent Blasco,1000619,Frederic Chazal,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
6,943323,21244,So'otala Fa'aso'o,1650,USAP,5.84,6.60,12,1,17,61,19,55,1,Carry,105,Restart Return,107,Tackled Dominant,110,Neutral Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,1,1,2025-04-26T14:34:38Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,26/04/2025,16:30,16,10,19,13,0,0,131,GGL Stadium,-1,NA,22,2025,08,8,Number 8,0,,0,,1000416,Vincent Blasco,1000619,Frederic Chazal,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,37326,Mael Moustin,4950,Montpellier Herault Rugby
7,943323,37326,Mael Moustin,4950,Montpellier Herault Rugby,6.04,6.04,12,1,82,11,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-04-26T14:34:38Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,26/04/2025,16:30,16,10,19,13,0,0,131,GGL Stadium,-1,NA,22,2025,14,14,Right Wing,0,,0,,1000416,Vincent Blasco,1000619,Frederic Chazal,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,Y,W,21244,So'otala Fa'aso'o,1650,USAP
8,943323,31022,Enzo Forletta,4950,Montpellier Herault Rugby,6.52,6.52,13,1,82,11,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-26T14:34:39Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,26/04/2025,16:30,16,10,19,13,0,0,131,GGL Stadium,-1,NA,22,2025,01,1,Loosehead Prop,0,,0,,1000416,Vincent Blasco,1000619,Frederic Chazal,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,Y,W,21244,So'otala Fa'aso'o,1650,USAP
9,943323,21244,So'otala Fa'aso'o,1650,USAP,6.60,17.40,13,1,19,55,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T14:34:39Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,26/04/2025,16:30,16,10,19,13,0,0,131,GGL Stadium,-1,NA,22,2025,08,8,Number 8,0,,0,,1000416,Vincent Blasco,1000619,Frederic Chazal,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,24449,James Hall,1650,USAP
