ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943215,38,,38,Union Bordeaux-Begles,0.00,4.40,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:33:14Z,0,0,0,0,0,38,Union Bordeaux-Begles,1650,USAP,12/10/2024,16:30,31,0,66,12,0,0,3,Stade Chaban-Delmas,-1,NA,6,2025,,,,0,,0,,1001477,Evan Urruzmendi,1000619,Frederic Chazal,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
1,943215,28275,Matthieu Jalibert,38,Union Bordeaux-Begles,0.00,4.40,1,1,50,34,84,57,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,34,41,23,0,2024-10-12T14:33:14Z,1,0,1,0,0,38,Union Bordeaux-Begles,1650,USAP,12/10/2024,16:30,31,0,66,12,0,0,3,Stade Chaban-Delmas,-1,NA,6,2025,10,10,Fly Half,0,,0,,1001477,Evan Urruzmendi,1000619,Frederic Chazal,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
2,943215,23876,Ali Crossdale,1650,USAP,4.40,4.40,5,1,16,11,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:33:19Z,1,1,1,0,0,38,Union Bordeaux-Begles,1650,USAP,12/10/2024,16:30,31,0,66,12,0,0,3,Stade Chaban-Delmas,-1,NA,6,2025,11,11,Left Wing,0,,0,,1001477,Evan Urruzmendi,1000619,Frederic Chazal,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
3,943215,0,,1650,USAP,4.40,4.40,5,1,16,11,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,22,0,0,0,2024-10-12T14:33:19Z,1,1,1,0,0,38,Union Bordeaux-Begles,1650,USAP,12/10/2024,16:30,31,0,66,12,0,0,3,Stade Chaban-Delmas,-1,NA,6,2025,,,,0,,0,,1001477,Evan Urruzmendi,1000619,Frederic Chazal,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
4,943215,23876,Ali Crossdale,1650,USAP,4.40,5.48,5,1,16,11,17,10,1,Carry,105,Restart Return,409,Tackled Ineffective,110,Neutral Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2024-10-12T14:33:19Z,1,1,1,0,0,38,Union Bordeaux-Begles,1650,USAP,12/10/2024,16:30,31,0,66,12,0,0,3,Stade Chaban-Delmas,-1,NA,6,2025,11,11,Left Wing,0,,0,,1001477,Evan Urruzmendi,1000619,Frederic Chazal,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,N,L,23276,Damian Penaud,38,Union Bordeaux-Begles
5,943215,23276,Damian Penaud,38,Union Bordeaux-Begles,4.96,4.96,6,1,83,57,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:33:19Z,1,1,1,0,0,38,Union Bordeaux-Begles,1650,USAP,12/10/2024,16:30,31,0,66,12,0,0,3,Stade Chaban-Delmas,-1,NA,6,2025,14,14,Right Wing,0,,0,,1001477,Evan Urruzmendi,1000619,Frederic Chazal,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,Y,W,23876,Ali Crossdale,1650,USAP
6,943215,23876,Ali Crossdale,1650,USAP,5.48,10.08,6,1,17,10,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,3,2024-10-12T14:33:20Z,1,1,1,0,0,38,Union Bordeaux-Begles,1650,USAP,12/10/2024,16:30,31,0,66,12,0,0,3,Stade Chaban-Delmas,-1,NA,6,2025,11,11,Left Wing,0,,0,,1001477,Evan Urruzmendi,1000619,Frederic Chazal,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,N,L,25116,Gela Aprasidze,1650,USAP
7,943215,21244,So'otala Fa'aso'o,1650,USAP,5.96,5.96,7,1,17,10,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:33:16Z,1,1,1,0,0,38,Union Bordeaux-Begles,1650,USAP,12/10/2024,16:30,31,0,66,12,0,0,3,Stade Chaban-Delmas,-1,NA,6,2025,08,8,Number 8,0,,0,,1001477,Evan Urruzmendi,1000619,Frederic Chazal,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
8,943215,37540,Victor Montgaillard,1650,USAP,6.28,6.28,7,1,17,10,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:33:16Z,1,1,1,0,0,38,Union Bordeaux-Begles,1650,USAP,12/10/2024,16:30,31,0,66,12,0,0,3,Stade Chaban-Delmas,-1,NA,6,2025,02,2,Hooker,0,,0,,1001477,Evan Urruzmendi,1000619,Frederic Chazal,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
9,943215,33471,Bastien Vergnes Taillefer,38,Union Bordeaux-Begles,6.32,6.32,7,1,83,58,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:33:16Z,1,1,1,0,0,38,Union Bordeaux-Begles,1650,USAP,12/10/2024,16:30,31,0,66,12,0,0,3,Stade Chaban-Delmas,-1,NA,6,2025,07,7,Openside Flanker,0,,0,,1001477,Evan Urruzmendi,1000619,Frederic Chazal,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
