ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943348,2350,,2350,Stade Toulousain,0.00,4.12,1,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-01T15:30:47Z,0,0,0,0,0,2350,Stade Toulousain,45,Lyon,01/06/2025,17:30,17,3,43,3,0,0,83,Stade Ernest-Wallon,-1,NA,25,2025,,,,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000932,Thibault Santamaria,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
1,943348,27528,Romain Ntamack,2350,Stade Toulousain,0.00,4.12,1,1,50,35,86,58,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,43,24,0,2025-06-01T15:30:47Z,1,0,1,0,0,2350,Stade Toulousain,45,Lyon,01/06/2025,17:30,17,3,43,3,0,0,83,Stade Ernest-Wallon,-1,NA,25,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000932,Thibault Santamaria,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
2,943348,37413,Alfred Parisien,45,Lyon,4.12,4.12,5,1,14,10,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-01T15:30:51Z,1,1,1,0,0,2350,Stade Toulousain,45,Lyon,01/06/2025,17:30,17,3,43,3,0,0,83,Stade Ernest-Wallon,-1,NA,25,2025,13,13,Outside Centre,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000932,Thibault Santamaria,1000396,Mourad Zitouni,203,TOP 14,N,L,0,,0,
3,943348,0,,45,Lyon,4.12,4.12,5,1,14,10,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,43,0,0,0,2025-06-01T15:30:51Z,1,1,1,0,0,2350,Stade Toulousain,45,Lyon,01/06/2025,17:30,17,3,43,3,0,0,83,Stade Ernest-Wallon,-1,NA,25,2025,,,,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000932,Thibault Santamaria,1000396,Mourad Zitouni,203,TOP 14,N,L,0,,0,
4,943348,37413,Alfred Parisien,45,Lyon,4.12,6.16,5,1,14,10,12,13,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-06-01T15:30:51Z,1,1,1,0,0,2350,Stade Toulousain,45,Lyon,01/06/2025,17:30,17,3,43,3,0,0,83,Stade Ernest-Wallon,-1,NA,25,2025,13,13,Outside Centre,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000932,Thibault Santamaria,1000396,Mourad Zitouni,203,TOP 14,N,L,30914,Santiago Chocobares,2350,Stade Toulousain
5,943348,30914,Santiago Chocobares,2350,Stade Toulousain,5.52,5.52,6,1,85,57,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-06-01T15:30:53Z,1,1,1,0,0,2350,Stade Toulousain,45,Lyon,01/06/2025,17:30,17,3,43,3,0,0,83,Stade Ernest-Wallon,-1,NA,25,2025,12,12,Inside Centre,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000932,Thibault Santamaria,1000396,Mourad Zitouni,203,TOP 14,Y,W,37413,Alfred Parisien,45,Lyon
6,943348,37413,Alfred Parisien,45,Lyon,6.16,13.80,7,1,12,13,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,2,4,2025-06-01T15:30:53Z,1,1,1,0,0,2350,Stade Toulousain,45,Lyon,01/06/2025,17:30,17,3,43,3,0,0,83,Stade Ernest-Wallon,-1,NA,25,2025,13,13,Outside Centre,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000932,Thibault Santamaria,1000396,Mourad Zitouni,203,TOP 14,N,L,37288,Martin Page-Relo,45,Lyon
7,943348,28823,Steeve Blanc-Mappaz,45,Lyon,7.08,7.08,8,1,12,13,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-01T15:30:46Z,1,1,1,0,0,2350,Stade Toulousain,45,Lyon,01/06/2025,17:30,17,3,43,3,0,0,83,Stade Ernest-Wallon,-1,NA,25,2025,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000932,Thibault Santamaria,1000396,Mourad Zitouni,203,TOP 14,N,L,0,,0,
8,943348,40096,Irakli Aptsiauri,45,Lyon,7.16,7.16,8,1,12,13,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-06-01T15:30:46Z,1,1,1,0,0,2350,Stade Toulousain,45,Lyon,01/06/2025,17:30,17,3,43,3,0,0,83,Stade Ernest-Wallon,-1,NA,25,2025,03,3,Tighthead Prop,0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000932,Thibault Santamaria,1000396,Mourad Zitouni,203,TOP 14,N,L,0,,0,
9,943348,36652,Joshua Brennan,2350,Stade Toulousain,7.20,7.20,8,1,88,55,0,0,43,Ruck OOA,576,Nuisance,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-01T15:30:46Z,1,1,1,0,0,2350,Stade Toulousain,45,Lyon,01/06/2025,17:30,17,3,43,3,0,0,83,Stade Ernest-Wallon,-1,NA,25,2025,04,4,Lock (4),0,,0,,1001423,Kevin Bralley,1000619,Frederic Chazal,1000932,Thibault Santamaria,1000396,Mourad Zitouni,203,TOP 14,Y,W,0,,0,
