ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949253,91,,91,Chiefs,0.00,4.00,1,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T07:05:19Z,0,0,0,0,0,91,Chiefs,94,Hurricanes,18/04/2026,19:05,3,12,22,17,0,0,60,FMG Stadium Waikato,-1,,10,2026,,,,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
1,949253,36014,Ruben Love,94,Hurricanes,0.00,4.00,1,1,50,33,74,57,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,24,35,25,0,2026-04-18T07:05:19Z,1,0,1,0,0,91,Chiefs,94,Hurricanes,18/04/2026,19:05,3,12,22,17,0,0,60,FMG Stadium Waikato,-1,,10,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
2,949253,34441,Seuseu Naitoa Ah Kuoi,91,Chiefs,4.00,4.00,5,1,26,11,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T07:05:23Z,1,1,1,0,0,91,Chiefs,94,Hurricanes,18/04/2026,19:05,3,12,22,17,0,0,60,FMG Stadium Waikato,-1,,10,2026,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
3,949253,34441,Seuseu Naitoa Ah Kuoi,91,Chiefs,4.00,7.80,5,1,26,11,30,12,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,3,3,2026-04-18T07:05:23Z,1,1,1,0,0,91,Chiefs,94,Hurricanes,18/04/2026,19:05,3,12,22,17,0,0,60,FMG Stadium Waikato,-1,,10,2026,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,40267,Peter Lakai,94,Hurricanes,4
4,949253,40267,Peter Lakai,94,Hurricanes,6.32,6.32,8,1,73,57,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-04-18T07:05:25Z,1,1,1,0,0,91,Chiefs,94,Hurricanes,18/04/2026,19:05,3,12,22,17,0,0,60,FMG Stadium Waikato,-1,,10,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,34441,Seuseu Naitoa Ah Kuoi,91,Chiefs,3
5,949253,34441,Seuseu Naitoa Ah Kuoi,91,Chiefs,7.80,14.96,9,1,30,12,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T07:05:26Z,1,1,1,0,0,91,Chiefs,94,Hurricanes,18/04/2026,19:05,3,12,22,17,0,0,60,FMG Stadium Waikato,-1,,10,2026,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,37618,Cortez Ratima,91,Chiefs,10
6,949253,31064,Ollie Norris,91,Chiefs,8.16,8.16,9,1,30,12,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-18T07:05:19Z,1,1,1,0,0,91,Chiefs,94,Hurricanes,18/04/2026,19:05,3,12,22,17,0,0,60,FMG Stadium Waikato,-1,,10,2026,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
7,949253,32971,Simon Parker,91,Chiefs,8.24,8.24,10,1,30,12,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-04-18T07:05:19Z,1,1,1,0,0,91,Chiefs,94,Hurricanes,18/04/2026,19:05,3,12,22,17,0,0,60,FMG Stadium Waikato,-1,,10,2026,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
8,949253,28977,Jahrome Brown,91,Chiefs,10.60,10.60,12,1,30,12,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-04-18T07:05:21Z,1,1,1,0,0,91,Chiefs,94,Hurricanes,18/04/2026,19:05,3,12,22,17,0,0,60,FMG Stadium Waikato,-1,,10,2026,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
9,949253,24944,Luke Jacobson,91,Chiefs,11.36,11.36,13,1,30,12,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-04-18T07:05:22Z,1,1,1,0,0,91,Chiefs,94,Hurricanes,18/04/2026,19:05,3,12,22,17,0,0,60,FMG Stadium Waikato,-1,,10,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
