ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943333,435,,435,Vannes,0.00,3.48,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:43Z,0,0,0,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,,,,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
1,943333,25076,Antoine Hastoy,47,Stade Rochelais,0.00,3.48,2,1,50,34,68,33,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,754,Kicked Straight,796,Kick Receipt Contested,0,,0,,0,,0,,0,,18,18,1,0,2025-05-10T14:31:43Z,1,0,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
2,943333,33102,Paul Boudehent,47,Stade Rochelais,3.20,3.20,5,1,68,33,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:43Z,1,0,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
3,943333,36341,Paul Surano,435,Vannes,3.48,3.48,6,1,32,35,0,0,18,Collection,437,Tap Back,277,Success,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:47Z,1,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,15,15,Full Back,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
4,943333,36341,Paul Surano,435,Vannes,3.48,4.16,6,1,32,35,28,33,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,2,4,4,0,2025-05-10T14:31:47Z,1,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,15,15,Full Back,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,9185,Sione Kalamafoni,435,Vannes,5
5,943333,9185,Sione Kalamafoni,435,Vannes,4.16,4.16,6,1,28,33,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:49Z,1,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
6,943333,9185,Sione Kalamafoni,435,Vannes,4.16,6.72,6,1,28,33,28,30,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:49Z,1,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,23305,Judicael Cancoriet,47,Stade Rochelais,7
7,943333,23305,Judicael Cancoriet,47,Stade Rochelais,4.40,4.40,6,1,70,37,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:50Z,1,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,N,W,9185,Sione Kalamafoni,435,Vannes,6
8,943333,9185,Sione Kalamafoni,435,Vannes,6.72,8.20,9,1,28,30,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,17,2025-05-10T14:31:50Z,1,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,35522,Stephen Varney,435,Vannes,12
9,943333,23361,Santiago Medrano,435,Vannes,7.80,7.80,10,1,28,30,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:50Z,1,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,03,3,Tighthead Prop,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
10,943333,19466,Fabrice Metz,435,Vannes,7.96,7.96,10,1,28,30,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:50Z,1,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,05,5,Lock (5),0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
11,943333,23305,Judicael Cancoriet,47,Stade Rochelais,8.12,8.12,10,1,72,38,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:50Z,1,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
12,943333,35522,Stephen Varney,435,Vannes,8.20,8.20,10,1,27,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:53Z,2,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
13,943333,35522,Stephen Varney,435,Vannes,8.20,8.20,10,1,27,30,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T14:31:53Z,2,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
14,943333,35522,Stephen Varney,435,Vannes,9.68,10.40,12,1,27,30,24,16,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,14,14,3,0,2025-05-10T14:31:54Z,2,1,1,0,0,435,Vannes,47,Stade Rochelais,10/05/2025,16:30,16,12,29,30,0,0,245,Stade de la Rabine,-1,NA,23,2025,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1000619,Frederic Chazal,1000776,Herve Lasausa Labaylette,192,Philippe Bonhoure,203,TOP 14,Y,L,17164,Mako Vunipola,435,Vannes,15
